1.233000000000000007e+01,-8.942385347640665616e-01,-1.926882603930847759e+00,-1.679124131638588313e+00,-2.679787878832250669e+00,-8.942385206879117643e-01,-1.383700310111818477e-05,1.000000000000000000e+00
1.233200000000000074e+01,-8.941770909758831598e-01,-1.926951872840438229e+00,-1.679024752988940605e+00,-2.679818117311149717e+00,-8.941770771088978220e-01,-1.363138703271388532e-05,1.000000000000000000e+00
1.233399999999999963e+01,-8.941156169422964650e-01,-1.927020751742297033e+00,-1.678925931510112379e+00,-2.679848188712898871e+00,-8.941156032846041546e-01,-1.342564944997345257e-05,1.000000000000000000e+00
1.233600000000000030e+01,-8.940541127874138683e-01,-1.927089240619803023e+00,-1.678827667314086280e+00,-2.679878092941914591e+00,-8.940540993391378199e-01,-1.321979073375499540e-05,1.000000000000000000e+00
1.233800000000000097e+01,-8.939925786352499459e-01,-1.927157339456860186e+00,-1.678729960511566865e+00,-2.679907829903365624e+00,-8.939925653965129504e-01,-1.301381126474064647e-05,1.000000000000000000e+00
1.233999999999999986e+01,-8.939310146097221299e-01,-1.927225048237855676e+00,-1.678632811212058984e+00,-2.679937399503137918e+00,-8.939310015806466447e-01,-1.280771142342236095e-05,1.000000000000000000e+00
1.234200000000000053e+01,-8.938694208346552594e-01,-1.927292366947707780e+00,-1.678536219523795614e+00,-2.679966801647857277e+00,-8.938694080153634092e-01,-1.260149159011725451e-05,1.000000000000000000e+00
1.234399999999999942e+01,-8.938077974337781395e-01,-1.927359295571813735e+00,-1.678440185553813357e+00,-2.679996036244868041e+00,-8.938077848243916046e-01,-1.239515214495589401e-05,1.000000000000000000e+00
1.234600000000000009e+01,-8.937461445307263164e-01,-1.927425834096073709e+00,-1.678344709407918245e+00,-2.680025103202241965e+00,-8.937461321313663332e-01,-1.218869346789149963e-05,1.000000000000000000e+00
1.234800000000000075e+01,-8.936844622490388579e-01,-1.927491982506877921e+00,-1.678249791190687734e+00,-2.680054002428788440e+00,-8.936844500598263297e-01,-1.198211593869020567e-05,1.000000000000000000e+00
1.234999999999999964e+01,-8.936227507121611291e-01,-1.927557740791095320e+00,-1.678155431005518672e+00,-2.680082733834019848e+00,-8.936227387332165151e-01,-1.177541993693972234e-05,1.000000000000000000e+00
1.235200000000000031e+01,-8.935610100434433489e-01,-1.927623108936084462e+00,-1.678061628954587103e+00,-2.680111297328179987e+00,-8.935609982748868863e-01,-1.156860584204517173e-05,1.000000000000000000e+00
1.235400000000000098e+01,-8.934992403661412563e-01,-1.927688086929674860e+00,-1.677968385138880691e+00,-2.680139692822228970e+00,-8.934992288080926270e-01,-1.136167403323020421e-05,1.000000000000000000e+00
1.235599999999999987e+01,-8.934374418034159993e-01,-1.927752674760166096e+00,-1.677875699658196718e+00,-2.680167920227848111e+00,-8.934374304559946633e-01,-1.115462488953840280e-05,1.000000000000000000e+00
1.235800000000000054e+01,-8.933756144783334685e-01,-1.927816872416341365e+00,-1.677783572611141416e+00,-2.680195979457425715e+00,-8.933756033416583309e-01,-1.094745878982975275e-05,1.000000000000000000e+00
1.235999999999999943e+01,-8.933137585138645198e-01,-1.927880679887423954e+00,-1.677692004095169276e+00,-2.680223870424062405e+00,-8.933137475880541523e-01,-1.074017611278280144e-05,1.000000000000000000e+00
1.236200000000000010e+01,-8.932518740328868612e-01,-1.927944097163113213e+00,-1.677600994206534857e+00,-2.680251593041582225e+00,-8.932518633180595025e-01,-1.053277723689969996e-05,1.000000000000000000e+00
1.236400000000000077e+01,-8.931899611581819443e-01,-1.928007124233555691e+00,-1.677510543040350965e+00,-2.680279147224504221e+00,-8.931899506544555001e-01,-1.032526254049700602e-05,1.000000000000000000e+00
1.236599999999999966e+01,-8.931280200124374069e-01,-1.928069761089351353e+00,-1.677420650690559567e+00,-2.680306532888064197e+00,-8.931280097199292278e-01,-1.011763240171302262e-05,1.000000000000000000e+00
1.236800000000000033e+01,-8.930660507182462959e-01,-1.928132007721547359e+00,-1.677331317249958431e+00,-2.680333749948196065e+00,-8.930660406370735105e-01,-9.909887198506280189e-06,1.000000000000000000e+00
1.237000000000000099e+01,-8.930040533981066231e-01,-1.928193864121628076e+00,-1.677242542810194692e+00,-2.680360798321546500e+00,-8.930040435283858047e-01,-9.702027308653202148e-06,1.000000000000000000e+00
1.237199999999999989e+01,-8.929420281744230303e-01,-1.928255330281522850e+00,-1.677154327461776617e+00,-2.680387677925455847e+00,-8.929420185162705303e-01,-9.494053109754705004e-06,1.000000000000000000e+00
1.237400000000000055e+01,-8.928799751695041254e-01,-1.928316406193581578e+00,-1.677066671294093814e+00,-2.680414388677963000e+00,-8.928799657230358511e-01,-9.285964979226653973e-06,1.000000000000000000e+00
1.237599999999999945e+01,-8.928178945055658122e-01,-1.928377091850598246e+00,-1.676979574395384587e+00,-2.680440930497814289e+00,-8.928178852708972268e-01,-9.077763294311485967e-06,1.000000000000000000e+00
1.237800000000000011e+01,-8.927557863047292930e-01,-1.928437387245780954e+00,-1.676893036852787233e+00,-2.680467303304441717e+00,-8.927557772819755266e-01,-8.869448432071123323e-06,1.000000000000000000e+00
1.238000000000000078e+01,-8.926936506890204015e-01,-1.928497292372762129e+00,-1.676807058752313617e+00,-2.680493507017979393e+00,-8.926936418782962512e-01,-8.661020769386089494e-06,1.000000000000000000e+00
1.238199999999999967e+01,-8.926314877803729342e-01,-1.928556807225585423e+00,-1.676721640178876926e+00,-2.680519541559248875e+00,-8.926314791817927530e-01,-8.452480682965114403e-06,1.000000000000000000e+00
1.238400000000000034e+01,-8.925692977006255413e-01,-1.928615931798717487e+00,-1.676636781216278349e+00,-2.680545406849761392e+00,-8.925692893143033491e-01,-8.243828549335812002e-06,1.000000000000000000e+00
1.238600000000000101e+01,-8.925070805715225042e-01,-1.928674666087018874e+00,-1.676552481947228168e+00,-2.680571102811724504e+00,-8.925070723975718767e-01,-8.035064744847255250e-06,1.000000000000000000e+00
1.238799999999999990e+01,-8.924448365147154005e-01,-1.928733010085758259e+00,-1.676468742453354865e+00,-2.680596629368019901e+00,-8.924448285532495806e-01,-7.826189645675398819e-06,1.000000000000000000e+00
1.239000000000000057e+01,-8.923825656517621052e-01,-1.928790963790612212e+00,-1.676385562815178476e+00,-2.680621986442229598e+00,-8.923825579028938915e-01,-7.617203627819998432e-06,1.000000000000000000e+00
1.239199999999999946e+01,-8.923202681041262352e-01,-1.928848527197644769e+00,-1.676302943112160992e+00,-2.680647173958606189e+00,-8.923202605679680932e-01,-7.408107067103204792e-06,1.000000000000000000e+00
1.239400000000000013e+01,-8.922579439931779266e-01,-1.928905700303302995e+00,-1.676220883422697039e+00,-2.680672191842087049e+00,-8.922579366698418779e-01,-7.198900339171295765e-06,1.000000000000000000e+00
1.239600000000000080e+01,-8.921955934401956112e-01,-1.928962483104434744e+00,-1.676139383824100104e+00,-2.680697040018289456e+00,-8.921955863297933442e-01,-6.989583819501676254e-06,1.000000000000000000e+00
1.239799999999999969e+01,-8.921332165663620195e-01,-1.929018875598261573e+00,-1.676058444392629632e+00,-2.680721718413511034e+00,-8.921332096690047786e-01,-6.780157883389380737e-06,1.000000000000000000e+00
1.240000000000000036e+01,-8.920708134927702870e-01,-1.929074877782395392e+00,-1.675978065203488354e+00,-2.680746226954716427e+00,-8.920708068085690945e-01,-6.570622905967186059e-06,1.000000000000000000e+00
1.240200000000000102e+01,-8.920083843404167379e-01,-1.929130489654800495e+00,-1.675898246330843833e+00,-2.680770565569552843e+00,-8.920083778694820609e-01,-6.360979262181700541e-06,1.000000000000000000e+00
1.240399999999999991e+01,-8.919459292302079900e-01,-1.929185711213829535e+00,-1.675818987847806696e+00,-2.680794734186335404e+00,-8.919459229726500737e-01,-6.151227326817846620e-06,1.000000000000000000e+00
1.240600000000000058e+01,-8.918834482829577359e-01,-1.929240542458193985e+00,-1.675740289826456397e+00,-2.680818732734052912e+00,-8.918834422388863814e-01,-5.941367474487103183e-06,1.000000000000000000e+00
1.240799999999999947e+01,-8.918209416193854100e-01,-1.929294983386970141e+00,-1.675662152337843658e+00,-2.680842561142356750e+00,-8.918209357889099742e-01,-5.731400079624062382e-06,1.000000000000000000e+00
1.241000000000000014e+01,-8.917584093601204076e-01,-1.929349033999586682e+00,-1.675584575452003122e+00,-2.680866219341563106e+00,-8.917584037433498034e-01,-5.521325516499803433e-06,1.000000000000000000e+00
1.241200000000000081e+01,-8.916958516256996425e-01,-1.929402694295838216e+00,-1.675507559237927380e+00,-2.680889707262664068e+00,-8.916958462227425608e-01,-5.311144159215013017e-06,1.000000000000000000e+00
1.241399999999999970e+01,-8.916332685365671029e-01,-1.929455964275852864e+00,-1.675431103763615592e+00,-2.680913024837311198e+00,-8.916332633475319014e-01,-5.100856381697800781e-06,1.000000000000000000e+00
1.241600000000000037e+01,-8.915706602130765157e-01,-1.929508843940115348e+00,-1.675355209096063058e+00,-2.680936171997803985e+00,-8.915706552380709971e-01,-4.890462557711870665e-06,1.000000000000000000e+00
1.241800000000000104e+01,-8.915080267383761470e-01,-1.929561332725733713e+00,-1.675279876115827404e+00,-2.680959148426333982e+00,-8.915080219775080028e-01,-4.679962936121355571e-06,1.000000000000000000e+00
1.241999999999999993e+01,-8.914453682518518329e-01,-1.929613430919029371e+00,-1.675205104475951057e+00,-2.680981954183276450e+00,-8.914453637052281998e-01,-4.469357954902342170e-06,1.000000000000000000e+00
1.242200000000000060e+01,-8.913826848947548065e-01,-1.929665138842096228e+00,-1.675130893777161178e+00,-2.681004589345544975e+00,-8.913826805624823768e-01,-4.258648058467916065e-06,1.000000000000000000e+00
1.242399999999999949e+01,-8.913199767870266799e-01,-1.929716456496590737e+00,-1.675057244082697627e+00,-2.681027053848022756e+00,-8.913199726692118130e-01,-4.047833619761321368e-06,1.000000000000000000e+00
1.242600000000000016e+01,-8.912572440485146963e-01,-1.929767383884499310e+00,-1.674984155454823265e+00,-2.681049347626239587e+00,-8.912572401452633075e-01,-3.836915011548220883e-06,1.000000000000000000e+00
1.242800000000000082e+01,-8.911944867989745056e-01,-1.929817921008132986e+00,-1.674911627954844606e+00,-2.681071470616357644e+00,-8.911944831103922882e-01,-3.625892606427186616e-06,1.000000000000000000e+00
1.242999999999999972e+01,-8.911317051580743831e-01,-1.929868067870116555e+00,-1.674839661643094724e+00,-2.681093422755198574e+00,-8.911317016842664751e-01,-3.414766776843273897e-06,1.000000000000000000e+00
1.243200000000000038e+01,-8.910688992453906776e-01,-1.929917824473388110e+00,-1.674768256578947678e+00,-2.681115203980230177e+00,-8.910688959864618841e-01,-3.203537895073353734e-06,1.000000000000000000e+00
1.243400000000000105e+01,-8.910060691804113642e-01,-1.929967190821191059e+00,-1.674697412820828291e+00,-2.681136814229563292e+00,-8.910060661364661572e-01,-2.992206333237646439e-06,1.000000000000000000e+00
1.243599999999999994e+01,-8.909432150825344898e-01,-1.930016166917078557e+00,-1.674627130426218802e+00,-2.681158253441942474e+00,-8.909432122536770082e-01,-2.780772463294778767e-06,1.000000000000000000e+00
1.243800000000000061e+01,-8.908803370710699499e-01,-1.930064752764905966e+00,-1.674557409451648882e+00,-2.681179521556762424e+00,-8.908803344574038885e-01,-2.569236657047951163e-06,1.000000000000000000e+00
1.243999999999999950e+01,-8.908174352652387107e-01,-1.930112948368822412e+00,-1.674488249952713392e+00,-2.681200618514058664e+00,-8.908174328668674313e-01,-2.357599286142189560e-06,1.000000000000000000e+00
1.244200000000000017e+01,-8.907545097841722548e-01,-1.930160753733271006e+00,-1.674419651984085711e+00,-2.681221544254494660e+00,-8.907545076011985641e-01,-2.145860722062402715e-06,1.000000000000000000e+00
1.244400000000000084e+01,-8.906915607469155782e-01,-1.930208168862990403e+00,-1.674351615599501741e+00,-2.681242298719375583e+00,-8.906915587794420608e-01,-1.934021336144366527e-06,1.000000000000000000e+00
1.244599999999999973e+01,-8.906285882724249703e-01,-1.930255193762994370e+00,-1.674284140851789227e+00,-2.681262881850639879e+00,-8.906285865205538776e-01,-1.722081499566614124e-06,1.000000000000000000e+00
1.244800000000000040e+01,-8.905655924795681244e-01,-1.930301828438590217e+00,-1.674217227792850871e+00,-2.681283293590857042e+00,-8.905655909434012640e-01,-1.510041583350992784e-06,1.000000000000000000e+00
1.245000000000000107e+01,-8.905025734871273579e-01,-1.930348072895353484e+00,-1.674150876473696981e+00,-2.681303533883221402e+00,-8.905025721667662042e-01,-1.297901958373423796e-06,1.000000000000000000e+00
1.245199999999999996e+01,-8.904395314137961703e-01,-1.930393927139141708e+00,-1.674085086944420153e+00,-2.681323602671562334e+00,-8.904395303093416425e-01,-1.085662995352497374e-06,1.000000000000000000e+00
1.245400000000000063e+01,-8.903764663781825739e-01,-1.930439391176081099e+00,-1.674019859254219034e+00,-2.681343499900334937e+00,-8.903764654897354802e-01,-8.733250648617822663e-07,1.000000000000000000e+00
1.245599999999999952e+01,-8.903133784990813204e-01,-1.930483002140042315e+00,-1.673953129440451493e+00,-2.681366755203907548e+00,-8.903133778293463862e-01,-1.531682838073777721e-06,1.000000000000000000e+00
1.245800000000000018e+01,-8.902502678946009329e-01,-1.930529148830699482e+00,-1.673891087226397678e+00,-2.681382784459791946e+00,-8.902502674410845973e-01,-4.458117161368127326e-07,1.000000000000000000e+00
1.246000000000000085e+01,-8.901871346825861453e-01,-1.930572695447583254e+00,-1.673826492863205395e+00,-2.681403966010457385e+00,-8.901871344453884394e-01,-6.789797320535604771e-07,1.000000000000000000e+00
1.246199999999999974e+01,-8.901239789821764337e-01,-1.930616208292345259e+00,-1.673762962643026375e+00,-2.681424117262020346e+00,-8.901239789613966114e-01,-6.994065507505568139e-07,1.000000000000000000e+00
1.246400000000000041e+01,-8.900608009112567220e-01,-1.930659721480597835e+00,-1.673700544891143949e+00,-2.681443155761299213e+00,-8.900608011069824910e-01,-4.865791052460264794e-07,1.000000000000000000e+00
1.246600000000000108e+01,-8.899976005879232099e-01,-1.930703166690648009e+00,-1.673639143374272997e+00,-2.681461246099253071e+00,-8.899976010002751403e-01,-8.123251596510654534e-08,1.000000000000000000e+00
1.246799999999999997e+01,-8.899343781301825018e-01,-1.930746578301036909e+00,-1.673578806657705753e+00,-2.681478305295628584e+00,-8.899343787592475241e-01,5.371455467178333759e-07,1.000000000000000000e+00
1.247000000000000064e+01,-8.898711336559593787e-01,-1.930789956417819697e+00,-1.673519534958717303e+00,-2.681494333038940248e+00,-8.898711345018353036e-01,1.368651101183741868e-06,1.000000000000000000e+00
1.247199999999999953e+01,-8.898078672828013680e-01,-1.930831009325367997e+00,-1.673458097894019003e+00,-2.681514851427887702e+00,-8.898078683455852289e-01,1.044728697261638045e-06,1.000000000000000000e+00
1.247400000000000020e+01,-8.897445791288883798e-01,-1.930872571763762258e+00,-1.673398491162358059e+00,-2.681533030011300056e+00,-8.897445804086661081e-01,1.258036189880321925e-06,1.000000000000000000e+00
1.247600000000000087e+01,-8.896812693117562842e-01,-1.930913744003678101e+00,-1.673339446698073107e+00,-2.681551036596053539e+00,-8.896812708086244692e-01,1.471438583321991416e-06,1.000000000000000000e+00
1.247799999999999976e+01,-8.896179379489788097e-01,-1.930954526130048032e+00,-1.673280964595233788e+00,-2.681568871002926624e+00,-8.896179396630335967e-01,1.684935508786683553e-06,1.000000000000000000e+00
1.248000000000000043e+01,-8.895545851580645147e-01,-1.930994918152185047e+00,-1.673223044891855027e+00,-2.681586533184371124e+00,-8.895545870894017160e-01,1.898526597550636993e-06,1.000000000000000000e+00
1.248200000000000109e+01,-8.894912110564399121e-01,-1.931034920079614414e+00,-1.673165687625151055e+00,-2.681604023093428157e+00,-8.894912132051550069e-01,2.112211481023902752e-06,1.000000000000000000e+00
1.248399999999999999e+01,-8.894278157614498026e-01,-1.931074531922091664e+00,-1.673108892831494998e+00,-2.681621340683749022e+00,-8.894278181276378259e-01,2.325989790748205237e-06,1.000000000000000000e+00
1.248600000000000065e+01,-8.893643993903592726e-01,-1.931113753689589929e+00,-1.673052660546443526e+00,-2.681638485909583647e+00,-8.893644019741149265e-01,2.539861158390552862e-06,1.000000000000000000e+00
1.248799999999999955e+01,-8.893009620603494758e-01,-1.931152585392270860e+00,-1.672996990804775930e+00,-2.681655458725772156e+00,-8.893009648617669072e-01,2.753825215757664926e-06,1.000000000000000000e+00
1.249000000000000021e+01,-8.892375038885229621e-01,-1.931191027040517483e+00,-1.672941883640445493e+00,-2.681672259087757748e+00,-8.892375069076962069e-01,2.967881594776841374e-06,1.000000000000000000e+00
1.249200000000000088e+01,-8.891740249919013461e-01,-1.931229078644914887e+00,-1.672887339086608360e+00,-2.681688886951580031e+00,-8.891740282289238850e-01,3.182029927505427543e-06,1.000000000000000000e+00
1.249399999999999977e+01,-8.891105254874279717e-01,-1.931266740216246669e+00,-1.672833357175630420e+00,-2.681705342273869253e+00,-8.891105289423929525e-01,3.396269846119993316e-06,1.000000000000000000e+00
1.249600000000000044e+01,-8.890470054919643594e-01,-1.931304011765485829e+00,-1.672779937939101735e+00,-2.681721625011842747e+00,-8.890470091649645967e-01,3.610600982929435873e-06,1.000000000000000000e+00
1.249800000000000111e+01,-8.889834651222944251e-01,-1.931340893303808537e+00,-1.672727081407814342e+00,-2.681737735123312483e+00,-8.889834690134222894e-01,3.825022970360520842e-06,1.000000000000000000e+00
1.250000000000000000e+01,-8.889199044951238138e-01,-1.931377384842572376e+00,-1.672674787611790004e+00,-2.681753672566679292e+00,-8.889199086044713427e-01,4.039535440959536553e-06,1.000000000000000000e+00
1.250200000000000067e+01,-8.888563237270793449e-01,-1.931413486393325663e+00,-1.672623056580277989e+00,-2.681769437300925762e+00,-8.888563280547382428e-01,4.254138027394454395e-06,1.000000000000000000e+00
1.250399999999999956e+01,-8.887927229347110103e-01,-1.931449197967798348e+00,-1.672571888341754853e+00,-2.681785029285626010e+00,-8.887927274807726485e-01,4.468830362448142386e-06,1.000000000000000000e+00
1.250600000000000023e+01,-8.887291022344889768e-01,-1.931484519577896686e+00,-1.672521282923939756e+00,-2.681800448480934129e+00,-8.887291069990441716e-01,4.683612079028529572e-06,1.000000000000000000e+00
1.250800000000000090e+01,-8.886654617052848204e-01,-1.931519450509636471e+00,-1.672471241404467346e+00,-2.681815694523060678e+00,-8.886654666884242770e-01,4.898482936843094796e-06,1.000000000000000000e+00
1.250999999999999979e+01,-8.886018014936319931e-01,-1.931553991350472455e+00,-1.672421762977269966e+00,-2.681830767630334122e+00,-8.886018066954459727e-01,5.113442467035392454e-06,1.000000000000000000e+00
1.251200000000000045e+01,-8.885381217218926153e-01,-1.931588142229784699e+00,-1.672372847498554638e+00,-2.681845667816934675e+00,-8.885381271424708238e-01,5.328490282189372851e-06,1.000000000000000000e+00
1.251400000000000112e+01,-8.884744225062770617e-01,-1.931621903160369191e+00,-1.672324494992745159e+00,-2.681860395045422951e+00,-8.884744281457089832e-01,5.543626015511192629e-06,1.000000000000000000e+00
1.251600000000000001e+01,-8.884107039629179914e-01,-1.931655274155177793e+00,-1.672276705483530135e+00,-2.681874949278938214e+00,-8.884107098212926656e-01,5.758849300325187313e-06,1.000000000000000000e+00
1.251800000000000068e+01,-8.883469662078881113e-01,-1.931688255233426910e+00,-1.672229478748382459e+00,-2.681889331002168309e+00,-8.883469722855532602e-01,5.974413892478962321e-06,1.000000000000000000e+00
1.251999999999999957e+01,-8.882832093571414456e-01,-1.931720846396202562e+00,-1.672182815300489178e+00,-2.681903539137441062e+00,-8.882832156539264279e-01,6.189811203811303926e-06,1.000000000000000000e+00
1.252200000000000024e+01,-8.882194335266015983e-01,-1.931753047663028244e+00,-1.672136714915881672e+00,-2.681917574170564311e+00,-8.882194400425943437e-01,6.405294967256708961e-06,1.000000000000000000e+00
1.252400000000000091e+01,-8.881556388321051321e-01,-1.931784859047472658e+00,-1.672091177615326885e+00,-2.681931436066982588e+00,-8.881556455673932371e-01,6.620864816557941299e-06,1.000000000000000000e+00
1.252599999999999980e+01,-8.880918253894142245e-01,-1.931816280563260824e+00,-1.672046203418880106e+00,-2.681945124792695534e+00,-8.880918323440849527e-01,6.836520385562832471e-06,1.000000000000000000e+00
1.252800000000000047e+01,-8.880279933142197768e-01,-1.931847312224263646e+00,-1.672001792345892968e+00,-2.681958640314260567e+00,-8.880280004883599476e-01,7.052261308214832173e-06,1.000000000000000000e+00
1.253000000000000114e+01,-8.879641427221393046e-01,-1.931877954044494361e+00,-1.671957944415013442e+00,-2.681971982598796878e+00,-8.879641501158352934e-01,7.268087218559527871e-06,1.000000000000000000e+00
1.253200000000000003e+01,-8.879002737287198244e-01,-1.931908206038107201e+00,-1.671914659644170076e+00,-2.681985151614001861e+00,-8.879002813420577844e-01,7.483997750734587985e-06,1.000000000000000000e+00
1.253400000000000070e+01,-8.878363864494356328e-01,-1.931938068219386517e+00,-1.671871938050607298e+00,-2.681998147328127136e+00,-8.878363942825012733e-01,7.699992538977391959e-06,1.000000000000000000e+00
1.253599999999999959e+01,-8.877724809996918598e-01,-1.931967540602751887e+00,-1.671829779650870318e+00,-2.682010969709987425e+00,-8.877724890525704460e-01,7.916071217613224317e-06,1.000000000000000000e+00
1.253800000000000026e+01,-8.877085574948226920e-01,-1.931996623202755448e+00,-1.671788184460818893e+00,-2.682023618728950787e+00,-8.877085657675992669e-01,8.132233421060537277e-06,1.000000000000000000e+00
1.254000000000000092e+01,-8.876446160500931493e-01,-1.932025316034070128e+00,-1.671747152495625777e+00,-2.682036094354951938e+00,-8.876446245428523119e-01,8.348478783825957492e-06,1.000000000000000000e+00
1.254199999999999982e+01,-8.875806567806984182e-01,-1.932053619111495202e+00,-1.671706683769780266e+00,-2.682048396558482484e+00,-8.875806654935244344e-01,8.564806940505072100e-06,1.000000000000000000e+00
1.254400000000000048e+01,-8.875166798017660730e-01,-1.932081532449960948e+00,-1.671666778297092204e+00,-2.682060525310582033e+00,-8.875166887347427647e-01,8.781217525776108159e-06,1.000000000000000000e+00
1.254599999999999937e+01,-8.874526852283539657e-01,-1.932109056064491570e+00,-1.671627436090716845e+00,-2.682072480582851082e+00,-8.874526943815648217e-01,8.997710174406282010e-06,1.000000000000000000e+00
1.254800000000000004e+01,-8.873886731754537793e-01,-1.932136189970250273e+00,-1.671588657163122660e+00,-2.682084262347438131e+00,-8.873886825489818442e-01,9.214284521240096666e-06,1.000000000000000000e+00
1.255000000000000071e+01,-8.873246437579885848e-01,-1.932162934182499958e+00,-1.671550441526124864e+00,-2.682095870577045016e+00,-8.873246533519166812e-01,9.430940201206487386e-06,1.000000000000000000e+00
1.255199999999999960e+01,-8.872605970908163942e-01,-1.932189288716610553e+00,-1.671512789190880088e+00,-2.682107305244924689e+00,-8.872606069052267896e-01,9.647676849308714877e-06,1.000000000000000000e+00
1.255400000000000027e+01,-8.871965332887281619e-01,-1.932215253588068782e+00,-1.671475700167883049e+00,-2.682118566324876330e+00,-8.871965433237029020e-01,9.864494100628885058e-06,1.000000000000000000e+00
1.255600000000000094e+01,-8.871324524664497835e-01,-1.932240828812458622e+00,-1.671439174466982092e+00,-2.682129653791247126e+00,-8.871324627220704695e-01,1.008139159032239592e-05,1.000000000000000000e+00
1.255799999999999983e+01,-8.870683547386418732e-01,-1.932266014405463972e+00,-1.671403212097380075e+00,-2.682140567618930493e+00,-8.870683652149897735e-01,1.029836895361879640e-05,1.000000000000000000e+00
1.256000000000000050e+01,-8.870042402199004306e-01,-1.932290810382867319e+00,-1.671367813067637931e+00,-2.682151307783362526e+00,-8.870042509170563694e-01,1.051542582581841861e-05,1.000000000000000000e+00
1.256199999999999939e+01,-8.869401090247577280e-01,-1.932315216760544851e+00,-1.671332977385679763e+00,-2.682161874260522882e+00,-8.869401199428021965e-01,1.073256184229000102e-05,1.000000000000000000e+00
1.256400000000000006e+01,-8.868759612676828663e-01,-1.932339233554469571e+00,-1.671298705058792189e+00,-2.682172267026931678e+00,-8.868759724066960226e-01,1.094977663846864377e-05,1.000000000000000000e+00
1.256600000000000072e+01,-8.868117970630816638e-01,-1.932362860780699299e+00,-1.671264996093631883e+00,-2.682182486059653925e+00,-8.868118084231433329e-01,1.116706984985582895e-05,1.000000000000000000e+00
1.256799999999999962e+01,-8.867476165252980991e-01,-1.932386098455385559e+00,-1.671231850496231575e+00,-2.682192531336285324e+00,-8.867476281064876620e-01,1.138444111201478227e-05,1.000000000000000000e+00
1.257000000000000028e+01,-8.866834197686137564e-01,-1.932408946594756927e+00,-1.671199268272002936e+00,-2.682202402834965582e+00,-8.866834315710102610e-01,1.160189006057228064e-05,1.000000000000000000e+00
1.257200000000000095e+01,-8.866192069072500459e-01,-1.932431405215121023e+00,-1.671167249425736578e+00,-2.682212100534375754e+00,-8.866192189309320959e-01,1.181941633121112712e-05,1.000000000000000000e+00
1.257399999999999984e+01,-8.865549780553839687e-01,-1.932453474341125244e+00,-1.671135793657331003e+00,-2.682221625059666881e+00,-8.865549903007521326e-01,1.203733564728513264e-05,1.000000000000000000e+00
1.257600000000000051e+01,-8.864907333270815037e-01,-1.932475153972749382e+00,-1.671104901578911672e+00,-2.682230975098697456e+00,-8.864907457938915325e-01,1.225501549837891561e-05,1.000000000000000000e+00
1.257799999999999940e+01,-8.864264728364013024e-01,-1.932496444134786495e+00,-1.671074572889182264e+00,-2.682240151277648810e+00,-8.864264855247308006e-01,1.247277157895099974e-05,1.000000000000000000e+00
1.258000000000000007e+01,-8.863621966973243005e-01,-1.932517344843834639e+00,-1.671044807590486903e+00,-2.682249153577358491e+00,-8.863622096072503176e-01,1.269060352490570921e-05,1.000000000000000000e+00
1.258200000000000074e+01,-8.862979050237744794e-01,-1.932537856116572694e+00,-1.671015605684586403e+00,-2.682257981979165873e+00,-8.862979181553738428e-01,1.290851097219150541e-05,1.000000000000000000e+00
1.258399999999999963e+01,-8.862335979296177557e-01,-1.932557977969751928e+00,-1.670986967172646276e+00,-2.682266636464934351e+00,-8.862336112829669599e-01,1.312649355680527289e-05,1.000000000000000000e+00
1.258600000000000030e+01,-8.861692755286634249e-01,-1.932577710420182004e+00,-1.670958892055241174e+00,-2.682275117017058008e+00,-8.861692891038385200e-01,1.334455091478718131e-05,1.000000000000000000e+00
1.258800000000000097e+01,-8.861049379346631616e-01,-1.932597053484735872e+00,-1.670931380332357996e+00,-2.682283423618457174e+00,-8.861049517317398649e-01,1.356268268222388038e-05,1.000000000000000000e+00
1.258999999999999986e+01,-8.860405852613136846e-01,-1.932616007180339768e+00,-1.670904432003406992e+00,-2.682291556252574427e+00,-8.860405992803672692e-01,1.378088849523953323e-05,1.000000000000000000e+00
1.259200000000000053e+01,-8.859762176222555352e-01,-1.932634571523983436e+00,-1.670878047067206662e+00,-2.682299514903380366e+00,-8.859762318633610523e-01,1.399916798999939763e-05,1.000000000000000000e+00
1.259399999999999942e+01,-8.859118351310756312e-01,-1.932652746532705690e+00,-1.670852225522010404e+00,-2.682307299555362512e+00,-8.859118495943075766e-01,1.421752080270198586e-05,1.000000000000000000e+00
1.259600000000000009e+01,-8.858474379013053790e-01,-1.932670532223601301e+00,-1.670826967365490523e+00,-2.682314910193532409e+00,-8.858474525867379157e-01,1.443594656958466701e-05,1.000000000000000000e+00
1.259800000000000075e+01,-8.857830260464240046e-01,-1.932687928613807671e+00,-1.670802272594755333e+00,-2.682322346803423851e+00,-8.857830409541310734e-01,1.465444492691180339e-05,1.000000000000000000e+00
1.259999999999999964e+01,-8.857185996798575545e-01,-1.932704935720510830e+00,-1.670778141206345824e+00,-2.682329609371088885e+00,-8.857186148099126521e-01,1.487301551097972435e-05,1.000000000000000000e+00
1.260200000000000031e+01,-8.856541589149790061e-01,-1.932721553560941219e+00,-1.670754573196243209e+00,-2.682336697883094256e+00,-8.856541742674551854e-01,1.509165795811479332e-05,1.000000000000000000e+00
