2.470000000000000195e+00,2.375720032401292592e+00,-1.406242358791362834e+00,-1.832624215791522682e+00,-2.968104353727419653e+00,-8.662302180326506562e-01,-7.151965429272102992e-02,1.000000000000000000e+00
2.471999999999999975e+00,2.374508979597756309e+00,-1.405933117872460780e+00,-1.831400476466704674e+00,-2.969715588178628352e+00,-8.674377588614693435e-01,-7.139875040789130101e-02,1.000000000000000000e+00
2.474000000000000199e+00,2.373296303446380318e+00,-1.405627992813518023e+00,-1.830173412999752891e+00,-2.971325864033784292e+00,-8.686469255409373647e-01,-7.127793232554553715e-02,1.000000000000000000e+00
2.475999999999999979e+00,2.372081998755498411e+00,-1.405326983057468171e+00,-1.828943033969293808e+00,-2.972935173574539292e+00,-8.698577232442571416e-01,-7.115719941169414142e-02,1.000000000000000000e+00
2.478000000000000203e+00,2.370866060332928349e+00,-1.405030088019105339e+00,-1.827709347914754368e+00,-2.974543509146271081e+00,-8.710701571452220682e-01,-7.103655103489227296e-02,1.000000000000000000e+00
2.479999999999999982e+00,2.369648482985742710e+00,-1.404737307085583531e+00,-1.826472363336897331e+00,-2.976150863157081439e+00,-8.722842324184428842e-01,-7.091598656619266250e-02,1.000000000000000000e+00
2.482000000000000206e+00,2.368429261520037965e+00,-1.404448639616915795e+00,-1.825232088698365729e+00,-2.977757228076785445e+00,-8.734999542395780470e-01,-7.079550537909864993e-02,1.000000000000000000e+00
2.483999999999999986e+00,2.367208390740707102e+00,-1.404164084946468272e+00,-1.823988532424207776e+00,-2.979362596435922939e+00,-8.747173277855596618e-01,-7.067510684951801292e-02,1.000000000000000000e+00
2.486000000000000210e+00,2.365985865451206926e+00,-1.403883642381450692e+00,-1.822741702902433980e+00,-2.980966960824741996e+00,-8.759363582348250743e-01,-7.055479035571664281e-02,1.000000000000000000e+00
2.487999999999999989e+00,2.364761680453326687e+00,-1.403607311203407981e+00,-1.821491608484539615e+00,-2.982570313892216607e+00,-8.771570507675467976e-01,-7.043455527827260920e-02,1.000000000000000000e+00
2.490000000000000213e+00,2.363535830546955374e+00,-1.403335090668701435e+00,-1.820238257486047617e+00,-2.984172648345052803e+00,-8.783794105658637719e-01,-7.031440100003071014e-02,1.000000000000000000e+00
2.491999999999999993e+00,2.362308310529846356e+00,-1.403066980008992326e+00,-1.818981658187053263e+00,-2.985773956946689900e+00,-8.796034428141138450e-01,-7.019432690605711955e-02,1.000000000000000000e+00
2.494000000000000217e+00,2.361079115197386891e+00,-1.402802978431714198e+00,-1.817721818832756187e+00,-2.987374232516325279e+00,-8.808291526990672526e-01,-7.007433238359431216e-02,1.000000000000000000e+00
2.495999999999999996e+00,2.359848239342356990e+00,-1.402543085120560029e+00,-1.816458747634000837e+00,-2.988973467927918293e+00,-8.820565454101618741e-01,-6.995441682201629374e-02,1.000000000000000000e+00
2.498000000000000220e+00,2.358615677754692719e+00,-1.402287299235940310e+00,-1.815192452767825371e+00,-2.990571656109210164e+00,-8.832856261397408204e-01,-6.983457961278384529e-02,1.000000000000000000e+00
2.500000000000000000e+00,2.357381425221254378e+00,-1.402035619915458220e+00,-1.813922942377993230e+00,-2.992168790040745652e+00,-8.845164000832824724e-01,-6.971482014940096061e-02,1.000000000000000000e+00
2.502000000000000224e+00,2.356145476525576488e+00,-1.401788046274378807e+00,-1.812650224575540703e+00,-2.993764862754885403e+00,-8.857488724396499480e-01,-6.959513782736972964e-02,1.000000000000000000e+00
2.504000000000000004e+00,2.354907826447639518e+00,-1.401544577406082626e+00,-1.811374307439320264e+00,-2.995359867334836501e+00,-8.869830484113164770e-01,-6.947553204414776140e-02,1.000000000000000000e+00
2.506000000000000227e+00,2.353668469763619875e+00,-1.401305212382528920e+00,-1.810095199016546585e+00,-2.996953796913670587e+00,-8.882189332046167562e-01,-6.935600219910376119e-02,1.000000000000000000e+00
2.508000000000000007e+00,2.352427401245645644e+00,-1.401069950254715257e+00,-1.808812907323338548e+00,-2.998546644673348638e+00,-8.894565320299869793e-01,-6.923654769347441229e-02,1.000000000000000000e+00
2.510000000000000231e+00,2.351184615661559008e+00,-1.400838790053126059e+00,-1.807527440345273684e+00,-3.000138403843745749e+00,-8.906958501022025354e-01,-6.911716793032153527e-02,1.000000000000000000e+00
2.512000000000000011e+00,2.349940107774666220e+00,-1.400611730788183129e+00,-1.806238806037931743e+00,-3.001729067701683018e+00,-8.919368926406280318e-01,-6.899786231448899743e-02,1.000000000000000000e+00
2.514000000000000234e+00,2.348693872343491584e+00,-1.400388771450694403e+00,-1.804947012327452915e+00,-3.003318629569945220e+00,-8.931796648694599883e-01,-6.887863025256016347e-02,1.000000000000000000e+00
2.516000000000000014e+00,2.347445904121523874e+00,-1.400169911012298707e+00,-1.803652067111080948e+00,-3.004907082816320241e+00,-8.944241720179795241e-01,-6.875947115281490218e-02,1.000000000000000000e+00
2.518000000000000238e+00,2.346196197856978749e+00,-1.399955148425901852e+00,-1.802353978257734024e+00,-3.006494420852618532e+00,-8.956704193207910558e-01,-6.864038442518845262e-02,1.000000000000000000e+00
2.520000000000000018e+00,2.344944748292531411e+00,-1.399744482626120723e+00,-1.801052753608545665e+00,-3.008080637133708546e+00,-8.969184120180839770e-01,-6.852136948122809768e-02,1.000000000000000000e+00
2.522000000000000242e+00,2.343691550165076354e+00,-1.399537912529714268e+00,-1.799748400977436935e+00,-3.009665725156543292e+00,-8.981681553558765740e-01,-6.840242573405208582e-02,1.000000000000000000e+00
2.524000000000000021e+00,2.342436598205464016e+00,-1.399335437036019147e+00,-1.798440928151674889e+00,-3.011249678459186452e+00,-8.994196545862748193e-01,-6.828355259830751200e-02,1.000000000000000000e+00
2.526000000000000245e+00,2.341179887138249871e+00,-1.399137055027375398e+00,-1.797130342892437449e+00,-3.012832490619848702e+00,-9.006729149677231705e-01,-6.816474949012905904e-02,1.000000000000000000e+00
2.528000000000000025e+00,2.339921411681434193e+00,-1.398942765369557195e+00,-1.795816652935382507e+00,-3.014414155255910721e+00,-9.019279417652641406e-01,-6.804601582709751684e-02,1.000000000000000000e+00
2.530000000000000249e+00,2.338661166546199599e+00,-1.398752566912190076e+00,-1.794499865991221021e+00,-3.015994666022954629e+00,-9.031847402507983125e-01,-6.792735102819824622e-02,1.000000000000000000e+00
2.532000000000000028e+00,2.337399146436655251e+00,-1.398566458489178599e+00,-1.793179989746288339e+00,-3.017574016613790100e+00,-9.044433157033396897e-01,-6.780875451378086394e-02,1.000000000000000000e+00
2.534000000000000252e+00,2.336135346049568629e+00,-1.398384438919122452e+00,-1.791857031863118177e+00,-3.019152200757484472e+00,-9.057036734092831498e-01,-6.769022570551766482e-02,1.000000000000000000e+00
2.536000000000000032e+00,2.334869760074103962e+00,-1.398206507005725907e+00,-1.790530999981033267e+00,-3.020729212218388859e+00,-9.069658186626640139e-01,-6.757176402636336232e-02,1.000000000000000000e+00
2.538000000000000256e+00,2.333602383191550445e+00,-1.398032661538217480e+00,-1.789201901716723109e+00,-3.022305044795158491e+00,-9.082297567654283865e-01,-6.745336890051406575e-02,1.000000000000000000e+00
2.540000000000000036e+00,2.332333210075058894e+00,-1.397862901291757165e+00,-1.787869744664831728e+00,-3.023879692319782819e+00,-9.094954930276977212e-01,-6.733503975336707637e-02,1.000000000000000000e+00
2.542000000000000259e+00,2.331062235389366855e+00,-1.397697225027838996e+00,-1.786534536398552309e+00,-3.025453148656606750e+00,-9.107630327680387161e-01,-6.721677601148066949e-02,1.000000000000000000e+00
2.544000000000000039e+00,2.329789453790525044e+00,-1.397535631494700725e+00,-1.785196284470224493e+00,-3.027025407701347870e+00,-9.120323813137384272e-01,-6.709857710253339103e-02,1.000000000000000000e+00
2.546000000000000263e+00,2.328514859925626457e+00,-1.397378119427724608e+00,-1.783854996411925686e+00,-3.028596463380122561e+00,-9.133035440010739414e-01,-6.698044245528451957e-02,1.000000000000000000e+00
2.548000000000000043e+00,2.327238448432526585e+00,-1.397224687549827538e+00,-1.782510679736089676e+00,-3.030166309648459233e+00,-9.145765261755894882e-01,-6.686237149953389025e-02,1.000000000000000000e+00
2.550000000000000266e+00,2.325960213939562315e+00,-1.397075334571868943e+00,-1.781163341936103262e+00,-3.031734940490314223e+00,-9.158513331923772149e-01,-6.674436366608180182e-02,1.000000000000000000e+00
2.552000000000000046e+00,2.324680151065276146e+00,-1.396930059193035589e+00,-1.779812990486925539e+00,-3.033302349917086360e+00,-9.171279704163526336e-01,-6.662641838668979799e-02,1.000000000000000000e+00
2.554000000000000270e+00,2.323398254418124420e+00,-1.396788860101232155e+00,-1.778459632845706295e+00,-3.034868531966627980e+00,-9.184064432225433894e-01,-6.650853509404022756e-02,1.000000000000000000e+00
2.556000000000000050e+00,2.322114518596198440e+00,-1.396651735973474917e+00,-1.777103276452406844e+00,-3.036433480702251053e+00,-9.196867569963688149e-01,-6.639071322169731726e-02,1.000000000000000000e+00
2.558000000000000274e+00,2.320828938186934476e+00,-1.396518685476269450e+00,-1.775743928730431964e+00,-3.037997190211735088e+00,-9.209689171339274782e-01,-6.627295220406766163e-02,1.000000000000000000e+00
2.560000000000000053e+00,2.319541507766820665e+00,-1.396389707265994540e+00,-1.774381597087262508e+00,-3.039559654606329264e+00,-9.222529290422902815e-01,-6.615525147636035219e-02,1.000000000000000000e+00
2.561999999999999833e+00,2.318252221901110133e+00,-1.396264799989284988e+00,-1.773016288915093552e+00,-3.041120868019751899e+00,-9.235387981397854551e-01,-6.603761047454850819e-02,1.000000000000000000e+00
2.564000000000000057e+00,2.316961075143513682e+00,-1.396143962283408868e+00,-1.771648011591479221e+00,-3.042680824607184586e+00,-9.248265298563032033e-01,-6.592002863532872570e-02,1.000000000000000000e+00
2.565999999999999837e+00,2.315668062035917796e+00,-1.396027192776631898e+00,-1.770276772479987715e+00,-3.044239518544270329e+00,-9.261161296335811421e-01,-6.580250539608341331e-02,1.000000000000000000e+00
2.568000000000000060e+00,2.314373177108069779e+00,-1.395914490088601356e+00,-1.768902578930855007e+00,-3.045796944026096131e+00,-9.274076029255124975e-01,-6.568504019484049106e-02,1.000000000000000000e+00
2.569999999999999840e+00,2.313076414877285103e+00,-1.395805852830710680e+00,-1.767525438281646988e+00,-3.047353095266181811e+00,-9.287009551984415356e-01,-6.556763247023512931e-02,1.000000000000000000e+00
2.572000000000000064e+00,2.311777769848134767e+00,-1.395701279606461620e+00,-1.766145357857931808e+00,-3.048907966495461697e+00,-9.299961919314734260e-01,-6.545028166147014159e-02,1.000000000000000000e+00
2.573999999999999844e+00,2.310477236512141541e+00,-1.395600769011834164e+00,-1.764762344973954011e+00,-3.050461551961260120e+00,-9.312933186167768884e-01,-6.533298720827752926e-02,1.000000000000000000e+00
2.576000000000000068e+00,2.309174809347469548e+00,-1.395504319635639590e+00,-1.763376406933323759e+00,-3.052013845926262459e+00,-9.325923407598943893e-01,-6.521574855087954037e-02,1.000000000000000000e+00
2.577999999999999847e+00,2.307870482818603186e+00,-1.395411930059888395e+00,-1.761987551029697396e+00,-3.053564842667484847e+00,-9.338932638800604424e-01,-6.509856512994927069e-02,1.000000000000000000e+00
2.580000000000000071e+00,2.306564251376040708e+00,-1.395323598860140013e+00,-1.760595784547480003e+00,-3.055114536475238562e+00,-9.351960935105092521e-01,-6.498143638657248589e-02,1.000000000000000000e+00
2.581999999999999851e+00,2.305256109455965596e+00,-1.395239324605856090e+00,-1.759201114762530382e+00,-3.056662921652085529e+00,-9.365008351987993418e-01,-6.486436176220841676e-02,1.000000000000000000e+00
2.584000000000000075e+00,2.303946051479934809e+00,-1.395159105860753090e+00,-1.757803548942872718e+00,-3.058209992511789821e+00,-9.378074945071276369e-01,-6.474734069865142883e-02,1.000000000000000000e+00
2.585999999999999854e+00,2.302634071854540831e+00,-1.395082941183146019e+00,-1.756403094349419103e+00,-3.059755743378268278e+00,-9.391160770126623092e-01,-6.463037263799163712e-02,1.000000000000000000e+00
2.588000000000000078e+00,2.301320164971093263e+00,-1.395010829126302365e+00,-1.754999758236690299e+00,-3.061300168584528247e+00,-9.404265883078636312e-01,-6.451345702257657577e-02,1.000000000000000000e+00
2.589999999999999858e+00,2.300004325205286193e+00,-1.394942768238773612e+00,-1.753593547853561807e+00,-3.062843262471607986e+00,-9.417390340008134908e-01,-6.439659329497264550e-02,1.000000000000000000e+00
2.592000000000000082e+00,2.298686546916855811e+00,-1.394878757064742292e+00,-1.752184470444004161e+00,-3.064385019387499742e+00,-9.430534197155570064e-01,-6.427978089792567296e-02,1.000000000000000000e+00
2.593999999999999861e+00,2.297366824449253997e+00,-1.394818794144361052e+00,-1.750772533247834106e+00,-3.065925433686076396e+00,-9.443697510924273786e-01,-6.416301927432307983e-02,1.000000000000000000e+00
2.596000000000000085e+00,2.296045152129304157e+00,-1.394762878014078167e+00,-1.749357743501483320e+00,-3.067464499726010096e+00,-9.456880337883912802e-01,-6.404630786715473367e-02,1.000000000000000000e+00
2.597999999999999865e+00,2.294721524266850832e+00,-1.394711007206981268e+00,-1.747940108438765128e+00,-3.069002211869675367e+00,-9.470082734773939137e-01,-6.392964611947389575e-02,1.000000000000000000e+00
2.600000000000000089e+00,2.293395935154419529e+00,-1.394663180253115087e+00,-1.746519635291660988e+00,-3.070538564482058419e+00,-9.483304758507021814e-01,-6.381303347435897388e-02,1.000000000000000000e+00
2.601999999999999869e+00,2.292068379066865447e+00,-1.394619395679820961e+00,-1.745096331291104086e+00,-3.072073551929647817e+00,-9.496546466172529621e-01,-6.369646937487460914e-02,1.000000000000000000e+00
2.604000000000000092e+00,2.290738850261017312e+00,-1.394579652012050142e+00,-1.743670203667786689e+00,-3.073607168579324256e+00,-9.509807915040074944e-01,-6.357995326403280412e-02,1.000000000000000000e+00
2.605999999999999872e+00,2.289407342975319892e+00,-1.394543947772689974e+00,-1.742241259652969498e+00,-3.075139408797240570e+00,-9.523089162563094234e-01,-6.346348458475402354e-02,1.000000000000000000e+00
2.608000000000000096e+00,2.288073851429476502e+00,-1.394512281482883864e+00,-1.740809506479303881e+00,-3.076670266947690191e+00,-9.536390266382390735e-01,-6.334706277982879441e-02,1.000000000000000000e+00
2.609999999999999876e+00,2.286738369824079520e+00,-1.394484651662345476e+00,-1.739374951381658096e+00,-3.078199737391978719e+00,-9.549711284329844840e-01,-6.323068729187804327e-02,1.000000000000000000e+00
2.612000000000000099e+00,2.285400892340248458e+00,-1.394461056829674472e+00,-1.737937601597968174e+00,-3.079727814487269733e+00,-9.563052274432003452e-01,-6.311435756331494618e-02,1.000000000000000000e+00
2.613999999999999879e+00,2.284061413139251151e+00,-1.394441495502663164e+00,-1.736497464370091670e+00,-3.081254492585435045e+00,-9.576413294913845853e-01,-6.299807303630546029e-02,1.000000000000000000e+00
2.616000000000000103e+00,2.282719926362136498e+00,-1.394425966198609368e+00,-1.735054546944668097e+00,-3.082779766031893409e+00,-9.589794404202481859e-01,-6.288183315272959095e-02,1.000000000000000000e+00
2.617999999999999883e+00,2.281376426129348989e+00,-1.394414467434619720e+00,-1.733608856573999546e+00,-3.084303629164436789e+00,-9.603195660930956556e-01,-6.276563735414202039e-02,1.000000000000000000e+00
2.620000000000000107e+00,2.280030906540347679e+00,-1.394406997727911879e+00,-1.732160400516944199e+00,-3.085826076312047750e+00,-9.616617123942076129e-01,-6.264948508173302788e-02,1.000000000000000000e+00
2.621999999999999886e+00,2.278683361673220720e+00,-1.394403555596119171e+00,-1.730709186039809167e+00,-3.087347101793708415e+00,-9.630058852292233684e-01,-6.253337577628959032e-02,1.000000000000000000e+00
2.624000000000000110e+00,2.277333785584294557e+00,-1.394404139557578137e+00,-1.729255220417277750e+00,-3.088866699917199199e+00,-9.643520905255313913e-01,-6.241730887815576112e-02,1.000000000000000000e+00
2.625999999999999890e+00,2.275982172307736917e+00,-1.394408748131636955e+00,-1.727798510933326037e+00,-3.090384864977882895e+00,-9.657003342326659912e-01,-6.230128382719322955e-02,1.000000000000000000e+00
2.628000000000000114e+00,2.274628515855162014e+00,-1.394417379838933435e+00,-1.726339064882170371e+00,-3.091901591257488313e+00,-9.670506223226982279e-01,-6.218530006274237965e-02,1.000000000000000000e+00
2.629999999999999893e+00,2.273272810215225981e+00,-1.394430033201691899e+00,-1.724876889569221916e+00,-3.093416873022868607e+00,-9.684029607906426973e-01,-6.206935702358242629e-02,1.000000000000000000e+00
2.632000000000000117e+00,2.271915049353218752e+00,-1.394446706744007169e+00,-1.723411992312055219e+00,-3.094930704524757825e+00,-9.697573556548624296e-01,-6.195345414789169697e-02,1.000000000000000000e+00
2.633999999999999897e+00,2.270555227210655058e+00,-1.394467398992129681e+00,-1.721944380441386979e+00,-3.096443079996516801e+00,-9.711138129574775624e-01,-6.183759087320808007e-02,1.000000000000000000e+00
2.636000000000000121e+00,2.269193337704858315e+00,-1.394492108474745473e+00,-1.720474061302078139e+00,-3.097953993652859062e+00,-9.724723387647791206e-01,-6.172176663638937605e-02,1.000000000000000000e+00
2.637999999999999901e+00,2.267829374728543179e+00,-1.394520833723251085e+00,-1.719001042254147960e+00,-3.099463439688569188e+00,-9.738329391676472380e-01,-6.160598087357319758e-02,1.000000000000000000e+00
2.640000000000000124e+00,2.266463332149388776e+00,-1.394553573272029778e+00,-1.717525330673797201e+00,-3.100971412277213624e+00,-9.751956202819753727e-01,-6.149023302013701536e-02,1.000000000000000000e+00
2.641999999999999904e+00,2.265095203809611046e+00,-1.394590325658726648e+00,-1.716046933954457732e+00,-3.102477905569823502e+00,-9.765603882490964116e-01,-6.137452251065794728e-02,1.000000000000000000e+00
2.644000000000000128e+00,2.263724983525534640e+00,-1.394631089424511083e+00,-1.714565859507848344e+00,-3.103982913693582812e+00,-9.779272492362114377e-01,-6.125884877887292912e-02,1.000000000000000000e+00
2.645999999999999908e+00,2.262352665087149273e+00,-1.394675863114347436e+00,-1.713082114765053676e+00,-3.105486430750485471e+00,-9.792962094368299342e-01,-6.114321125763784448e-02,1.000000000000000000e+00
2.648000000000000131e+00,2.260978242257670967e+00,-1.394724645277260366e+00,-1.711595707177611336e+00,-3.106988450815994174e+00,-9.806672750712100983e-01,-6.102760937888711962e-02,1.000000000000000000e+00
2.649999999999999911e+00,2.259601708773098405e+00,-1.394777434466583088e+00,-1.710106644218636118e+00,-3.108488967937669489e+00,-9.820404523867973801e-01,-6.091204257359367213e-02,1.000000000000000000e+00
2.652000000000000135e+00,2.258223058341756406e+00,-1.394834229240230039e+00,-1.708614933383930667e+00,-3.109987976133797183e+00,-9.834157476586845581e-01,-6.079651027172730537e-02,1.000000000000000000e+00
2.653999999999999915e+00,2.256842284643846952e+00,-1.394895028160938244e+00,-1.707120582193144998e+00,-3.111485469391990666e+00,-9.847931671900562733e-01,-6.068101190221468488e-02,1.000000000000000000e+00
2.656000000000000139e+00,2.255459381330983337e+00,-1.394959829796520001e+00,-1.705623598190940893e+00,-3.112981441667782789e+00,-9.861727173126537682e-01,-6.056554689289777443e-02,1.000000000000000000e+00
2.657999999999999918e+00,2.254074342025726541e+00,-1.395028632720117789e+00,-1.704123988948165191e+00,-3.114475886883201206e+00,-9.875544043872380717e-01,-6.045011467049277165e-02,1.000000000000000000e+00
2.660000000000000142e+00,2.252687160321118043e+00,-1.395101435510438748e+00,-1.702621762063065480e+00,-3.115968798925324190e+00,-9.889382348040584025e-01,-6.033471466054891874e-02,1.000000000000000000e+00
2.661999999999999922e+00,2.251297829780199322e+00,-1.395178236751999146e+00,-1.701116925162505344e+00,-3.117460171644827582e+00,-9.903242149833259012e-01,-6.021934628740686912e-02,1.000000000000000000e+00
2.664000000000000146e+00,2.249906343935536679e+00,-1.395259035035364859e+00,-1.699609485903210482e+00,-3.118949998854501082e+00,-9.917123513756925801e-01,-6.010400897415725530e-02,1.000000000000000000e+00
2.665999999999999925e+00,2.248512696288734070e+00,-1.395343828957380516e+00,-1.698099451973034801e+00,-3.120438274327759665e+00,-9.931026504627351592e-01,-5.998870214259867384e-02,1.000000000000000000e+00
2.668000000000000149e+00,2.247116880309945053e+00,-1.395432617121405316e+00,-1.696586831092240955e+00,-3.121924991797130122e+00,-9.944951187574423423e-01,-5.987342521319603122e-02,1.000000000000000000e+00
2.669999999999999929e+00,2.245718889437371857e+00,-1.395525398137532180e+00,-1.695071631014814617e+00,-3.123410144952722511e+00,-9.958897628047137518e-01,-5.975817760503784881e-02,1.000000000000000000e+00
2.672000000000000153e+00,2.244318717076771996e+00,-1.395622170622826230e+00,-1.693553859529787653e+00,-3.124893727440672730e+00,-9.972865891818537554e-01,-5.964295873579456703e-02,1.000000000000000000e+00
2.673999999999999932e+00,2.242916356600948014e+00,-1.395722933201527738e+00,-1.692033524462595029e+00,-3.126375732861585099e+00,-9.986856044990777281e-01,-5.952776802167573933e-02,1.000000000000000000e+00
2.676000000000000156e+00,2.241511801349238553e+00,-1.395827684505279276e+00,-1.690510633676451491e+00,-3.127856154768933639e+00,-1.000086815400023532e+00,-5.941260487738737883e-02,1.000000000000000000e+00
2.677999999999999936e+00,2.240105044626999664e+00,-1.395936423173338214e+00,-1.688985195073745338e+00,-3.129334986667457574e+00,-1.001490228562265328e+00,-5.929746871608903430e-02,1.000000000000000000e+00
2.680000000000000160e+00,2.238696079705086106e+00,-1.396049147852782335e+00,-1.687457216597470167e+00,-3.130812222011525758e+00,-1.002895850697833380e+00,-5.918235894935091473e-02,1.000000000000000000e+00
2.681999999999999940e+00,2.237284899819321549e+00,-1.396165857198719440e+00,-1.685926706232668826e+00,-3.132287854203487765e+00,-1.004303688553741747e+00,-5.906727498711044494e-02,1.000000000000000000e+00
2.684000000000000163e+00,2.235871498169967442e+00,-1.396286549874481642e+00,-1.684393672007915788e+00,-3.133761876591998341e+00,-1.005713748912517858e+00,-5.895221623762895991e-02,1.000000000000000000e+00
2.685999999999999943e+00,2.234455867921180783e+00,-1.396411224551836083e+00,-1.682858121996805956e+00,-3.135234282470320544e+00,-1.007126038592743855e+00,-5.883718210744771221e-02,1.000000000000000000e+00
2.688000000000000167e+00,2.233038002200475880e+00,-1.396539879911164794e+00,-1.681320064319497432e+00,-3.136705065074603116e+00,-1.008540564449594390e+00,-5.872217200134437903e-02,1.000000000000000000e+00
2.689999999999999947e+00,2.231617894098172794e+00,-1.396672514641658980e+00,-1.679779507144260942e+00,-3.138174217582139214e+00,-1.009957333375384625e+00,-5.860718532228902794e-02,1.000000000000000000e+00
2.692000000000000171e+00,2.230195536666838674e+00,-1.396809127441512866e+00,-1.678236458689055466e+00,-3.139641733109596267e+00,-1.011376352300130010e+00,-5.849222147139924305e-02,1.000000000000000000e+00
2.693999999999999950e+00,2.228770922920729092e+00,-1.396949717018092008e+00,-1.676690927223158933e+00,-3.141107604711222301e+00,-1.012797628192102284e+00,-5.837727984789609775e-02,1.000000000000000000e+00
2.696000000000000174e+00,2.227344045835222275e+00,-1.397094282088118478e+00,-1.675142921068794477e+00,-3.142571825377028727e+00,-1.014221168058395461e+00,-5.826235984905921150e-02,1.000000000000000000e+00
2.697999999999999954e+00,2.225914898346244009e+00,-1.397242821377841837e+00,-1.673592448602813310e+00,-3.144034388030941152e+00,-1.015646978945495826e+00,-5.814746087018195925e-02,1.000000000000000000e+00
2.700000000000000178e+00,2.224483473349689877e+00,-1.397395333623204783e+00,-1.672039518258392254e+00,-3.145495285528933316e+00,-1.017075067939864130e+00,-5.803258230452583433e-02,1.000000000000000000e+00
2.701999999999999957e+00,2.223049763700842174e+00,-1.397551817570010124e+00,-1.670484138526771911e+00,-3.146954510657122395e+00,-1.018505442168511133e+00,-5.791772354327563710e-02,1.000000000000000000e+00
2.704000000000000181e+00,2.221613762213776599e+00,-1.397712271974077991e+00,-1.668926317959023020e+00,-3.148412056129845205e+00,-1.019938108799596677e+00,-5.780288397549301904e-02,1.000000000000000000e+00
2.705999999999999961e+00,2.220175461660766736e+00,-1.397876695601398600e+00,-1.667366065167849465e+00,-3.149867914587700657e+00,-1.021373075043015222e+00,-5.768806298807130362e-02,1.000000000000000000e+00
2.708000000000000185e+00,2.218734854771681864e+00,-1.398045087228286798e+00,-1.665803388829417919e+00,-3.151322078595563347e+00,-1.022810348151005577e+00,-5.757325996568872506e-02,1.000000000000000000e+00
2.709999999999999964e+00,2.217291934233376782e+00,-1.398217445641518397e+00,-1.664238297685235013e+00,-3.152774540640569167e+00,-1.024249935418753532e+00,-5.745847429076220841e-02,1.000000000000000000e+00
2.712000000000000188e+00,2.215846692689077635e+00,-1.398393769638476281e+00,-1.662670800544044036e+00,-3.154225293130070273e+00,-1.025691844185006030e+00,-5.734370534340085118e-02,1.000000000000000000e+00
2.713999999999999968e+00,2.214399122737763737e+00,-1.398574058027278078e+00,-1.661100906283776713e+00,-3.155674328389551864e+00,-1.027136081832689785e+00,-5.722895250135900252e-02,1.000000000000000000e+00
2.716000000000000192e+00,2.212949216933534302e+00,-1.398758309626916274e+00,-1.659528623853518958e+00,-3.157121638660525864e+00,-1.028582655789542555e+00,-5.711421513998855837e-02,1.000000000000000000e+00
2.717999999999999972e+00,2.211496967784980505e+00,-1.398946523267363018e+00,-1.657953962275545923e+00,-3.158567216098385533e+00,-1.030031573528737310e+00,-5.699949263219227652e-02,1.000000000000000000e+00
2.720000000000000195e+00,2.210042367754539772e+00,-1.399138697789707786e+00,-1.656376930647358137e+00,-3.160011052770228979e+00,-1.031482842569530156e+00,-5.688478434837530850e-02,1.000000000000000000e+00
2.721999999999999975e+00,2.208585409257857624e+00,-1.399334832046254418e+00,-1.654797538143793822e+00,-3.161453140652646709e+00,-1.032936470477894275e+00,-5.677008965639798038e-02,1.000000000000000000e+00
2.724000000000000199e+00,2.207126084663129095e+00,-1.399534924900634358e+00,-1.653215794019162077e+00,-3.162893471629468767e+00,-1.034392464867179173e+00,-5.665540792152692906e-02,1.000000000000000000e+00
2.725999999999999979e+00,2.205664386290440149e+00,-1.399738975227905247e+00,-1.651631707609418465e+00,-3.164332037489489657e+00,-1.035850833398765491e+00,-5.654073850638689086e-02,1.000000000000000000e+00
2.728000000000000203e+00,2.204200306411104648e+00,-1.399946981914643285e+00,-1.650045288334393234e+00,-3.165768829924138217e+00,-1.037311583782728919e+00,-5.642608077091177537e-02,1.000000000000000000e+00
2.729999999999999982e+00,2.202733837246996451e+00,-1.400158943859034499e+00,-1.648456545700054177e+00,-3.167203840525121716e+00,-1.038774723778505882e+00,-5.631143407229598219e-02,1.000000000000000000e+00
2.732000000000000206e+00,2.201264970969863732e+00,-1.400374859970950459e+00,-1.646865489300824548e+00,-3.168637060782024673e+00,-1.040240261195577220e+00,-5.619679776494449636e-02,1.000000000000000000e+00
2.733999999999999986e+00,2.199793699700649530e+00,-1.400594729172031316e+00,-1.645272128821930968e+00,-3.170068482079872574e+00,-1.041708203894147200e+00,-5.608217120042365000e-02,1.000000000000000000e+00
2.736000000000000210e+00,2.198320015508800740e+00,-1.400818550395743767e+00,-1.643676474041820601e+00,-3.171498095696648978e+00,-1.043178559785831405e+00,-5.596755372741114842e-02,1.000000000000000000e+00
2.737999999999999989e+00,2.196843910411572676e+00,-1.401046322587448767e+00,-1.642078534834610082e+00,-3.172925892800774417e+00,-1.044651336834353073e+00,-5.585294469164608228e-02,1.000000000000000000e+00
2.740000000000000213e+00,2.195365376373322519e+00,-1.401278044704453496e+00,-1.640478321172588405e+00,-3.174351864448542226e+00,-1.046126543056246527e+00,-5.573834343587814183e-02,1.000000000000000000e+00
2.741999999999999993e+00,2.193884405304800556e+00,-1.401513715716054875e+00,-1.638875843128777099e+00,-3.175776001581506414e+00,-1.047604186521564174e+00,-5.562374929981715732e-02,1.000000000000000000e+00
2.744000000000000217e+00,2.192400989062437411e+00,-1.401753334603582646e+00,-1.637271110879531921e+00,-3.177198295023831776e+00,-1.049084275354589257e+00,-5.550916162008216054e-02,1.000000000000000000e+00
