1.354000000000000092e+00,-8.896097907191533594e-01,-1.737248422738003173e+00,-2.366516189163867523e+00,-2.182039679879701044e+00,-8.896097923835554200e-01,1.633876403120233566e-06,1.000000000000000000e+00
1.356000000000000094e+00,-8.896734748344192756e-01,-1.738525753544070795e+00,-2.367264851248009006e+00,-2.180013551787234771e+00,-8.896734762804142660e-01,1.419172585374889240e-06,1.000000000000000000e+00
1.358000000000000096e+00,-8.897317393489109216e-01,-1.739760938812534796e+00,-2.367971647325053386e+00,-2.178071446767844144e+00,-8.897317405951061797e-01,1.222760620593682691e-06,1.000000000000000000e+00
1.360000000000000098e+00,-8.897847936500700161e-01,-1.740952153392633317e+00,-2.368637181176767026e+00,-2.176214585740224194e+00,-8.897847947143494585e-01,1.043929380307900002e-06,1.000000000000000000e+00
1.362000000000000099e+00,-8.898328530997557939e-01,-1.742097607037943696e+00,-2.369262083584574352e+00,-2.174444127707193086e+00,-8.898328539992602648e-01,8.819483196851404099e-07,1.000000000000000000e+00
1.364000000000000101e+00,-8.898761387760087960e-01,-1.743195547322239358e+00,-2.369847011264241132e+00,-2.172761167905643109e+00,-8.898761395271170827e-01,7.360682958047905757e-07,1.000000000000000000e+00
1.366000000000000103e+00,-8.899148772083276260e-01,-1.744244262433854997e+00,-2.370392645755617700e+00,-2.171166736122934982e+00,-8.899148778266383619e-01,6.055224076323466579e-07,1.000000000000000000e+00
1.368000000000000105e+00,-8.899493001096869804e-01,-1.745242083834971591e+00,-2.370899692280482807e+00,-2.169661795180280350e+00,-8.899493006100014370e-01,4.895268471680364219e-07,1.000000000000000000e+00
1.370000000000000107e+00,-8.899796441015758175e-01,-1.746187388790018113e+00,-2.371368878558764326e+00,-2.168247239588645847e+00,-8.899796444978816945e-01,3.872817746803646440e-07,1.000000000000000000e+00
1.372000000000000108e+00,-8.900061504356687747e-01,-1.747078602750007814e+00,-2.371800953597546613e+00,-2.166923894375944570e+00,-8.900061507411246575e-01,2.979722061815969511e-07,1.000000000000000000e+00
1.374000000000000110e+00,-8.900290647110915554e-01,-1.747914201591692862e+00,-2.372196686452068715e+00,-2.165692514087427689e+00,-8.900290649380124819e-01,2.207689169952942818e-07,1.000000000000000000e+00
1.376000000000000112e+00,-8.900486365878867989e-01,-1.748692713707252100e+00,-2.372556864963288881e+00,-2.164553781958987067e+00,-8.900486367477308258e-01,1.548293596877086124e-07,1.000000000000000000e+00
1.378000000000000114e+00,-8.900651194970513602e-01,-1.749412721941303372e+00,-2.372882294475751053e+00,-2.163508309262841323e+00,-8.900651196004067955e-01,9.929859543511373897e-08,1.000000000000000000e+00
1.380000000000000115e+00,-8.900787703474826174e-01,-1.750072865372852560e+00,-2.373173796539475244e+00,-2.162556634824269963e+00,-8.900787704040564741e-01,5.331023797531912289e-08,1.000000000000000000e+00
1.382000000000000117e+00,-8.900898492302132814e-01,-1.750671840940424495e+00,-2.373432207599508903e+00,-2.161699224707511746e+00,-8.900898492488206193e-01,1.598740914688314049e-08,1.000000000000000000e+00
1.384000000000000119e+00,-8.900986191202731046e-01,-1.751208404909267324e+00,-2.373658377676736819e+00,-2.160936472068341274e+00,-8.900986191088271493e-01,-1.355629485932793506e-08,1.000000000000000000e+00
1.386000000000000121e+00,-8.901053455765417510e-01,-1.751681374180166451e+00,-2.373853169043385059e+00,-2.160268697170347973e+00,-8.901053455420454563e-01,-3.621582752869298411e-08,1.000000000000000000e+00
1.388000000000000123e+00,-8.901102964399387751e-01,-1.752089627440030384e+00,-2.374017454896611312e+00,-2.159696147561365187e+00,-8.901102963884769403e-01,-5.289370726842050542e-08,1.000000000000000000e+00
1.390000000000000124e+00,-8.901137415302996514e-01,-1.752432106154955260e+00,-2.374152118033382219e+00,-2.159218998406137846e+00,-8.901137414670322601e-01,-6.449902484866864241e-08,1.000000000000000000e+00
1.392000000000000126e+00,-8.901159523422814690e-01,-1.752707815407136493e+00,-2.374258049529730741e+00,-2.158837352970771395e+00,-8.901159522714382488e-01,-7.194644402079141341e-08,1.000000000000000000e+00
1.394000000000000128e+00,-8.901172017406381309e-01,-1.752915824577447657e+00,-2.374336147427293486e+00,-2.158551243254237750e+00,-8.901172016655135577e-01,-7.615519629581417894e-08,1.000000000000000000e+00
1.396000000000000130e+00,-8.901177636551961259e-01,-1.753055267875977430e+00,-2.374387315429890677e+00,-2.158360630761885002e+00,-8.901177635781459818e-01,-7.804807087499963355e-08,1.000000000000000000e+00
1.398000000000000131e+00,-8.901179127758639398e-01,-1.753125344723469370e+00,-2.374412461612709357e+00,-2.158265407415447701e+00,-8.901179126983028711e-01,-7.855040074088993216e-08,1.000000000000000000e+00
1.400000000000000133e+00,-8.901179127758639398e-01,-1.753125344723469370e+00,-2.374412461612709357e+00,-2.158265407415447701e+00,-8.901179126983028711e-01,-7.855040074088993216e-08,1.000000000000000000e+00
1.402000000000000135e+00,-8.901180733684393998e-01,-1.753054524075635667e+00,-2.374388335039425257e+00,-2.158360354296119166e+00,-8.901180732903279935e-01,-7.909137489673771085e-08,1.000000000000000000e+00
1.404000000000000137e+00,-8.901186352825322112e-01,-1.752912352881605074e+00,-2.374340888893895496e+00,-2.158549970444457955e+00,-8.901186352024952342e-01,-8.098424523704757784e-08,1.000000000000000000e+00
1.406000000000000139e+00,-8.901198846824236455e-01,-1.752698267631191964e+00,-2.374271071695733593e+00,-2.158833870244389885e+00,-8.901198845981053154e-01,-8.519298439433688554e-08,1.000000000000000000e+00
1.407999999999999918e+00,-8.901220955069624186e-01,-1.752411794546785639e+00,-2.374179794609874161e+00,-2.159211615727874456e+00,-8.901220954150682596e-01,-9.264037176975427700e-08,1.000000000000000000e+00
1.409999999999999920e+00,-8.901255406434551709e-01,-1.752052524430467662e+00,-2.374067965812199699e+00,-2.159682707338483443e+00,-8.901255405397556775e-01,-1.042456229807597142e-07,1.000000000000000000e+00
1.411999999999999922e+00,-8.901304916315794236e-01,-1.751620112110229277e+00,-2.373936489341411438e+00,-2.160246585633958105e+00,-8.901304915109145011e-01,-1.209233773912814384e-07,1.000000000000000000e+00
1.413999999999999924e+00,-8.901372183697263685e-01,-1.751114275775808693e+00,-2.373786263977735622e+00,-2.160902633072308454e+00,-8.901372182260113286e-01,-1.435826899246508704e-07,1.000000000000000000e+00
1.415999999999999925e+00,-8.901459888240358387e-01,-1.750534796206657751e+00,-2.373618182148411471e+00,-2.161650175879001434e+00,-8.901459886502678387e-01,-1.731260281554660751e-07,1.000000000000000000e+00
1.417999999999999927e+00,-8.901570687403811410e-01,-1.749881515897743212e+00,-2.373433128860555463e+00,-2.162488485988934617e+00,-8.901570685286470663e-01,-2.104482756958703601e-07,1.000000000000000000e+00
1.419999999999999929e+00,-8.901707213595534407e-01,-1.749154338089013772e+00,-2.373231980661827834e+00,-2.163416783056939963e+00,-8.901707211010386755e-01,-2.564357428817229678e-07,1.000000000000000000e+00
1.421999999999999931e+00,-8.901872071358880589e-01,-1.748353225704549985e+00,-2.373015604629145958e+00,-2.164434236530553335e+00,-8.901872068208860345e-01,-3.119651857547539593e-07,1.000000000000000000e+00
1.423999999999999932e+00,-8.902067834595634999e-01,-1.747478200207320143e+00,-2.372784857385522805e+00,-2.165539967779050112e+00,-8.902067830774865742e-01,-3.779028343383934997e-07,1.000000000000000000e+00
1.425999999999999934e+00,-8.902297043827983591e-01,-1.746529340375597705e+00,-2.372540584145012676e+00,-2.166733052272704629e+00,-8.902297039221892527e-01,-4.551034311838231405e-07,1.000000000000000000e+00
1.427999999999999936e+00,-8.902562203501608318e-01,-1.745506781007115427e+00,-2.372283617785537313e+00,-2.168012521806428339e+00,-8.902562197987055059e-01,-5.444092811631478911e-07,1.000000000000000000e+00
1.429999999999999938e+00,-8.902865779332025387e-01,-1.744410711556989568e+00,-2.372014777949269071e+00,-2.169377366762074821e+00,-8.902865772777436293e-01,-6.466493134892143933e-07,1.000000000000000000e+00
1.431999999999999940e+00,-8.903210195696076301e-01,-1.743241374715388314e+00,-2.371734870170184362e+00,-2.170826538403820560e+00,-8.903210187961593247e-01,-7.626381568856696533e-07,1.000000000000000000e+00
1.433999999999999941e+00,-8.903597833070597822e-01,-1.741999064930977115e+00,-2.371444685028199828e+00,-2.172358951201180499e+00,-8.903597824008229189e-01,-8.931752288900557712e-07,1.000000000000000000e+00
1.435999999999999943e+00,-8.904031025519981712e-01,-1.740684126885998495e+00,-2.371144997329344584e+00,-2.173973485174343523e+00,-8.904031014973767810e-01,-1.039043840178411104e-06,1.000000000000000000e+00
1.437999999999999945e+00,-8.904512058229826499e-01,-1.739296953929963863e+00,-2.370836565309642818e+00,-2.175668988257176473e+00,-8.904512046036011652e-01,-1.201010313299363522e-06,1.000000000000000000e+00
1.439999999999999947e+00,-8.905043165114754355e-01,-1.737837986471132856e+00,-2.370520129870854475e+00,-2.177444278670567890e+00,-8.905043151101968979e-01,-1.379823125598510764e-06,1.000000000000000000e+00
1.441999999999999948e+00,-8.905626526439166524e-01,-1.736307710346977062e+00,-2.370196413826335391e+00,-2.179298147306666600e+00,-8.905626510428618081e-01,-1.576212056074908997e-06,1.000000000000000000e+00
1.443999999999999950e+00,-8.906264266532265550e-01,-1.734706655159315547e+00,-2.369866121182744756e+00,-2.181229360112579840e+00,-8.906264248337936174e-01,-1.790887363896946568e-06,1.000000000000000000e+00
1.445999999999999952e+00,-8.906958451541661104e-01,-1.733035392593698099e+00,-2.369529936437731799e+00,-2.183236660473837798e+00,-8.906958430970515206e-01,-2.024538980199941493e-06,1.000000000000000000e+00
1.447999999999999954e+00,-8.907711087248834092e-01,-1.731294534722773948e+00,-2.369188523900047638e+00,-2.185318771591432174e+00,-8.907711064101030418e-01,-2.277835721362615556e-06,1.000000000000000000e+00
1.449999999999999956e+00,-8.908524116944221971e-01,-1.729484732299651162e+00,-2.368842527030128320e+00,-2.187474398848378687e+00,-8.908524091013340085e-01,-2.551424523375454933e-06,1.000000000000000000e+00
1.451999999999999957e+00,-8.909399419363247530e-01,-1.727606673046089947e+00,-2.368492567800223103e+00,-2.189702232161888862e+00,-8.909399390436516519e-01,-2.845929698124116251e-06,1.000000000000000000e+00
1.453999999999999959e+00,-8.910338806684479085e-01,-1.725661079940350451e+00,-2.368139246073360571e+00,-2.192000948317030407e+00,-8.910338774543014040e-01,-3.161952212345973404e-06,1.000000000000000000e+00
1.455999999999999961e+00,-8.911344022590972358e-01,-1.723648709509237209e+00,-2.367783139000386949e+00,-2.194369213278106745e+00,-8.911343987010019729e-01,-3.500068989991123217e-06,1.000000000000000000e+00
1.457999999999999963e+00,-8.912416740395968651e-01,-1.721570350128725169e+00,-2.367424800434353660e+00,-2.196805684474086640e+00,-8.912416701145158271e-01,-3.860832238740049088e-06,1.000000000000000000e+00
1.459999999999999964e+00,-8.913558561233958510e-01,-1.719426820337482509e+00,-2.367064760361604847e+00,-2.199309013054421946e+00,-8.913558518077560056e-01,-4.244768801368494282e-06,1.000000000000000000e+00
1.461999999999999966e+00,-8.914771012317989074e-01,-1.717218967167193799e+00,-2.366703524349106136e+00,-2.201877846111804704e+00,-8.914770965015177406e-01,-4.652379532623182888e-06,1.000000000000000000e+00
1.463999999999999968e+00,-8.916055545264280902e-01,-1.714947664493715385e+00,-2.366341573007332943e+00,-2.204510828868516015e+00,-8.916055493569406964e-01,-5.084138702287699134e-06,1.000000000000000000e+00
1.465999999999999970e+00,-8.917413534484958104e-01,-1.712613811412621256e+00,-2.365979361468481201e+00,-2.207206606823041373e+00,-8.917413478147824257e-01,-5.540493425047451540e-06,1.000000000000000000e+00
1.467999999999999972e+00,-8.918846275649664479e-01,-1.710218330642629070e+00,-2.365617318879603914e+00,-2.209963827853862472e+00,-8.918846214415805385e-01,-6.021863117730816463e-06,1.000000000000000000e+00
1.469999999999999973e+00,-8.920354984217037098e-01,-1.707762166960290706e+00,-2.365255847910462172e+00,-2.212781144277249368e+00,-8.920354917828009489e-01,-6.528638984554736715e-06,1.000000000000000000e+00
1.471999999999999975e+00,-8.921940794036609113e-01,-1.705246285668967632e+00,-2.364895324275959609e+00,-2.215657214856165069e+00,-8.921940722230281562e-01,-7.061183530850218232e-06,1.000000000000000000e+00
1.473999999999999977e+00,-8.923604756021996653e-01,-1.702671671105095319e+00,-2.364536096273163412e+00,-2.218590706757271658e+00,-8.923604678532847112e-01,-7.619830105825418913e-06,1.000000000000000000e+00
1.475999999999999979e+00,-8.925347836896004861e-01,-1.700039325184375505e+00,-2.364178484332983832e+00,-2.221580297453332520e+00,-8.925347753455421529e-01,-8.204882474842920340e-06,1.000000000000000000e+00
1.477999999999999980e+00,-8.927170918008332512e-01,-1.697350265990553275e+00,-2.363822780586691152e+00,-2.224624676568168535e+00,-8.927170828344918041e-01,-8.816614421650644239e-06,1.000000000000000000e+00
1.479999999999999982e+00,-8.929074794226511402e-01,-1.694605526409035834e+00,-2.363469248447588988e+00,-2.227722547661593833e+00,-8.929074698066391536e-01,-9.455269381005601979e-06,1.000000000000000000e+00
1.481999999999999984e+00,-8.931060172900678884e-01,-1.691806152807614039e+00,-2.363118122208268890e+00,-2.230872629951647035e+00,-8.931060069967816650e-01,-1.012106010207587877e-05,1.000000000000000000e+00
1.483999999999999986e+00,-8.933127672902773098e-01,-1.688953203766240918e+00,-2.362769606653907228e+00,-2.234073659971699932e+00,-8.933127562919281894e-01,-1.081416834297015542e-05,1.000000000000000000e+00
1.485999999999999988e+00,-8.935277823740762626e-01,-1.686047748857696815e+00,-2.362423876692258951e+00,-2.237324393159960234e+00,-8.935277706427224853e-01,-1.153474459676393760e-05,1.000000000000000000e+00
1.487999999999999989e+00,-8.937511064748346890e-01,-1.683090867480716124e+00,-2.362081077001104923e+00,-2.240623605379035155e+00,-8.937510939824134804e-01,-1.228290784925355227e-05,1.000000000000000000e+00
1.489999999999999991e+00,-8.939827744350783423e-01,-1.680083647747171005e+00,-2.361741321693887841e+00,-2.243970094363227030e+00,-8.939827611534382212e-01,-1.305874536877293646e-05,1.000000000000000000e+00
1.491999999999999993e+00,-8.942228119407241715e-01,-1.677027185424460720e+00,-2.361404694004537230e+00,-2.247362681091411574e+00,-8.942227978416572576e-01,-1.386231252824556920e-05,1.000000000000000000e+00
1.493999999999999995e+00,-8.944712354630239837e-01,-1.673922582934319614e+00,-2.361071245992432122e+00,-2.250800211083333835e+00,-8.944712205182986375e-01,-1.469363265970367962e-05,1.000000000000000000e+00
1.495999999999999996e+00,-8.947280522082601273e-01,-1.670770948408917267e+00,-2.360740998268642254e+00,-2.254281555617314137e+00,-8.947280363896538136e-01,-1.555269694142274143e-05,1.000000000000000000e+00
1.497999999999999998e+00,-8.949933115920829518e-01,-1.667576137755631072e+00,-2.360409154325394887e+00,-2.257807655228322830e+00,-8.949932948712396863e-01,-1.643963649980891356e-05,1.000000000000000000e+00
1.500000000000000000e+00,-8.952669024194065406e-01,-1.664333832682914016e+00,-2.360085104602889228e+00,-2.261373438039424588e+00,-8.952668847683841191e-01,-1.735404444689915413e-05,1.000000000000000000e+00
1.502000000000000002e+00,-8.955488522026062714e-01,-1.661047845277346724e+00,-2.359764127037618842e+00,-2.264979814010050774e+00,-8.955488335934057575e-01,-1.829597679983062004e-05,1.000000000000000000e+00
1.504000000000000004e+00,-8.958391307365813905e-01,-1.657719298364234151e+00,-2.359446114301300135e+00,-2.268625767747519451e+00,-8.958391111413440688e-01,-1.926529563110090444e-05,1.000000000000000000e+00
1.506000000000000005e+00,-8.961376984171458560e-01,-1.654349316647942381e+00,-2.359130926606217926e+00,-2.272310314460086911e+00,-8.961376778081862060e-01,-2.026183078625660376e-05,1.000000000000000000e+00
1.508000000000000007e+00,-8.964445062381718454e-01,-1.650939026122372644e+00,-2.358818391585885799e+00,-2.276032500665714498e+00,-8.964444845880098489e-01,-2.128537996832566355e-05,1.000000000000000000e+00
1.510000000000000009e+00,-8.967594957967769398e-01,-1.647489553541148677e+00,-2.358508304206550665e+00,-2.279791404810256328e+00,-8.967594730781711654e-01,-2.233570885506034508e-05,1.000000000000000000e+00
1.512000000000000011e+00,-8.970825993065894011e-01,-1.644002025947011392e+00,-2.358200426710930664e+00,-2.283586137794182847e+00,-8.970825754925692008e-01,-2.341255124888153203e-05,1.000000000000000000e+00
1.514000000000000012e+00,-8.974137396191310678e-01,-1.640477570260210571e+00,-2.357894488595770000e+00,-2.287415843406464866e+00,-8.974137146830287737e-01,-2.451560925939304296e-05,1.000000000000000000e+00
1.516000000000000014e+00,-8.977528302533395177e-01,-1.636917312925097567e+00,-2.357590186624824113e+00,-2.291279698664806741e+00,-8.977528041688226379e-01,-2.564455351827246024e-05,1.000000000000000000e+00
1.518000000000000016e+00,-8.980997754332660232e-01,-1.633322379614406072e+00,-2.357287184878728681e+00,-2.295176914061283213e+00,-8.980997481743688837e-01,-2.679902342633121661e-05,1.000000000000000000e+00
1.520000000000000018e+00,-8.984544701339727268e-01,-1.629693894990333014e+00,-2.356985114843364482e+00,-2.299106733712658279e+00,-8.984544416751278906e-01,-2.797862743251011762e-05,1.000000000000000000e+00
1.522000000000000020e+00,-8.988168001356491299e-01,-1.626032982521414150e+00,-2.356683575538255582e+00,-2.303068435414857174e+00,-8.988167704517185941e-01,-2.918294334450484290e-05,1.000000000000000000e+00
1.524000000000000021e+00,-8.991866420859760956e-01,-1.622340764354240461e+00,-2.356382133686430347e+00,-2.307061330601105187e+00,-8.991866111522823779e-01,-3.041151867073943889e-05,1.000000000000000000e+00
1.526000000000000023e+00,-8.995638635707451369e-01,-1.618618361238593151e+00,-2.356080323927335574e+00,-2.311084764203583219e+00,-8.995638313631013627e-01,-3.166387099331367864e-05,1.000000000000000000e+00
1.528000000000000025e+00,-8.999483231927607463e-01,-1.614866892504877471e+00,-2.355777649074105806e+00,-2.315138114418402893e+00,-8.999482896875007354e-01,-3.293948837157748986e-05,1.000000000000000000e+00
1.530000000000000027e+00,-9.003398706590171052e-01,-1.611087476092174731e+00,-2.355473580416659107e+00,-2.319220792374117046e+00,-9.003398358330252371e-01,-3.423782977588585790e-05,1.000000000000000000e+00
1.532000000000000028e+00,-9.007383468761750445e-01,-1.607281228625452751e+00,-2.355167558071912914e+00,-2.323332241703934375e+00,-9.007383107069150130e-01,-3.555832555113130764e-05,1.000000000000000000e+00
1.534000000000000030e+00,-9.011435840543304820e-01,-1.603449265540142665e+00,-2.354858991382328348e+00,-2.327471938022218190e+00,-9.011435465198741612e-01,-3.690037790955693535e-05,1.000000000000000000e+00
1.536000000000000032e+00,-9.015554058190705655e-01,-1.599592701252237292e+00,-2.354547259364044187e+00,-2.331639388305856819e+00,-9.015553668981262092e-01,-3.826336145234752046e-05,1.000000000000000000e+00
1.538000000000000034e+00,-9.019736273318178510e-01,-1.595712649371935132e+00,-2.354231711205627686e+00,-2.335834130181450696e+00,-9.019735870037572933e-01,-3.964662371949233385e-05,1.000000000000000000e+00
1.540000000000000036e+00,-9.023980554184416469e-01,-1.591810222958732979e+00,-2.353911666818492954e+00,-2.340055731119369042e+00,-9.023980136633275029e-01,-4.104948576732329077e-05,1.000000000000000000e+00
1.542000000000000037e+00,-9.028284887061226449e-01,-1.587886534815707629e+00,-2.353586417439888834e+00,-2.344303787536028416e+00,-9.028284455047344004e-01,-4.247124277316065175e-05,1.000000000000000000e+00
1.544000000000000039e+00,-9.032647177684426376e-01,-1.583942697820666323e+00,-2.353255226289280078e+00,-2.348577923805895029e+00,-9.032646731023024067e-01,-4.391116466644358031e-05,1.000000000000000000e+00
1.546000000000000041e+00,-9.037065252786725678e-01,-1.579979825291667028e+00,-2.352917329278792380e+00,-2.352877791185036038e+00,-9.037064791300701838e-01,-4.536849678569595775e-05,1.000000000000000000e+00
1.548000000000000043e+00,-9.041536861712138329e-01,-1.575999031384299753e+00,-2.352571935778399403e+00,-2.357203066648156042e+00,-9.041536385232312734e-01,-4.684246056066192416e-05,1.000000000000000000e+00
1.550000000000000044e+00,-9.046059678111535440e-01,-1.572001431518014414e+00,-2.352218229436235042e+00,-2.361553451641441814e+00,-9.046059186476881342e-01,-4.833225421890145426e-05,1.000000000000000000e+00
1.552000000000000046e+00,-9.050631301718788935e-01,-1.567988142828584675e+00,-2.351855369054451472e+00,-2.365928670753718155e+00,-9.050630794776666210e-01,-4.983705351614410280e-05,1.000000000000000000e+00
1.554000000000000048e+00,-9.055249260206856832e-01,-1.563960284643857612e+00,-2.351482489520813512e+00,-2.370328470308565194e+00,-9.055248737813230697e-01,-5.135601248962746334e-05,1.000000000000000000e+00
1.556000000000000050e+00,-9.059911011123156221e-01,-1.559918978979521142e+00,-2.351098702796175388e+00,-2.374752616880525302e+00,-9.059910473142810394e-01,-5.288826423367279654e-05,1.000000000000000000e+00
1.558000000000000052e+00,-9.064613943903460092e-01,-1.555865351051842982e+00,-2.350703098957732440e+00,-2.379200895738549093e+00,-9.064613390210203292e-01,-5.443292169669949605e-05,1.000000000000000000e+00
1.560000000000000053e+00,-9.069355381963364326e-01,-1.551800529803884166e+00,-2.350294747297950959e+00,-2.383673109220283859e+00,-9.069354812440223457e-01,-5.598907849885747471e-05,1.000000000000000000e+00
1.562000000000000055e+00,-9.074132584866395623e-01,-1.547725648441887758e+00,-2.349872697478806671e+00,-2.388169075040862843e+00,-9.074131999405808946e-01,-5.755580976943832576e-05,1.000000000000000000e+00
1.564000000000000057e+00,-9.078942750567758901e-01,-1.543641844978171473e+00,-2.349435980740895324e+00,-2.392688624540313835e+00,-9.078942149071748124e-01,-5.913217300323940186e-05,1.000000000000000000e+00
1.566000000000000059e+00,-9.083783017732403042e-01,-1.539550262776969936e+00,-2.348983611166812313e+00,-2.397231600873737989e+00,-9.083782400112749844e-01,-6.071720893496342113e-05,1.000000000000000000e+00
1.568000000000000060e+00,-9.088650468126305837e-01,-1.535452051099319037e+00,-2.348514586998054376e+00,-2.401797857148919579e+00,-9.088649834304712849e-01,-6.230994243081748368e-05,1.000000000000000000e+00
1.570000000000000062e+00,-9.093542129079436043e-01,-1.531348365643312448e+00,-2.348027892004547201e+00,-2.406387254515928387e+00,-9.093541478987675619e-01,-6.390938339635044839e-05,1.000000000000000000e+00
1.572000000000000064e+00,-9.098454976019011431e-01,-1.527240369075637316e+00,-2.347522496905744660e+00,-2.410999660213868356e+00,-9.098454309599069978e-01,-6.551452769963955639e-05,1.000000000000000000e+00
1.574000000000000066e+00,-9.103385935071395263e-01,-1.523129231550484519e+00,-2.346997360842098423e+00,-2.415634945579876014e+00,-9.103385252275609796e-01,-6.712435810888124274e-05,1.000000000000000000e+00
1.576000000000000068e+00,-9.108331885730931443e-01,-1.519016131211681220e+00,-2.346451432895589662e+00,-2.420292984025827376e+00,-9.108331186522107270e-01,-6.873784524343277047e-05,1.000000000000000000e+00
1.578000000000000069e+00,-9.113289663593867607e-01,-1.514902254673983206e+00,-2.345883653657807155e+00,-2.424973648988339114e+00,-9.113288947945398233e-01,-7.035394853733873029e-05,1.000000000000000000e+00
1.580000000000000071e+00,-9.118256063155432134e-01,-1.510788797479310164e+00,-2.345292956843896270e+00,-2.429676811857953034e+00,-9.118255331051396961e-01,-7.197161721437743246e-05,1.000000000000000000e+00
1.582000000000000073e+00,-9.123227840667955668e-01,-1.506676964523782747e+00,-2.344678270950660615e+00,-2.434402339893360523e+00,-9.123227092103218805e-01,-7.358979127362930454e-05,1.000000000000000000e+00
1.584000000000000075e+00,-9.128201717057914388e-01,-1.502567970451277324e+00,-2.344038520956823746e+00,-2.439150094126952606e+00,-9.128200952038206806e-01,-7.520740248459525349e-05,1.000000000000000000e+00
1.586000000000000076e+00,-9.133174380899468092e-01,-1.498463040009394787e+00,-2.343372630063424999e+00,-2.443919927267817815e+00,-9.133173599441459789e-01,-7.682337539082582521e-05,1.000000000000000000e+00
1.588000000000000078e+00,-9.138142491442170501e-01,-1.494363408363622581e+00,-2.342679521472071258e+00,-2.448711681608697344e+00,-9.138141693573533786e-01,-7.843662832108350916e-05,1.000000000000000000e+00
1.590000000000000080e+00,-9.143102681690224998e-01,-1.490270321365548822e+00,-2.341958120198733617e+00,-2.453525186943335434e+00,-9.143101867449688891e-01,-8.004607440702761673e-05,1.000000000000000000e+00
1.592000000000000082e+00,-9.148051561530624598e-01,-1.486185035771119489e+00,-2.341207354920586958e+00,-2.458360258500754902e+00,-9.148050730968018129e-01,-8.165062260636241380e-05,1.000000000000000000e+00
1.594000000000000083e+00,-9.152985720907385048e-01,-1.482108819404938771e+00,-2.340426159853267851e+00,-2.463216694903067161e+00,-9.152984874083665012e-01,-8.324917873046712815e-05,1.000000000000000000e+00
1.596000000000000085e+00,-9.157901733038940062e-01,-1.478042951266734351e+00,-2.339613476655777902e+00,-2.468094276153480315e+00,-9.157900870026215445e-01,-8.484064647545454306e-05,1.000000000000000000e+00
1.598000000000000087e+00,-9.162796157675674458e-01,-1.473988721576297900e+00,-2.338768256360218789e+00,-2.472992761660999239e+00,-9.162795278557218648e-01,-8.642392845565317568e-05,1.000000000000000000e+00
1.600000000000000089e+00,-9.167665544394445476e-01,-1.469947431753352962e+00,-2.337889461323278795e+00,-2.477911888308454547e+00,-9.167664649264695154e-01,-8.799792723845723072e-05,1.000000000000000000e+00
1.602000000000000091e+00,-9.172506435926793822e-01,-1.465920394328845688e+00,-2.336976067196473217e+00,-2.482851368570361927e+00,-9.172505524891337858e-01,-8.956154637953767474e-05,1.000000000000000000e+00
1.604000000000000092e+00,-9.177315371517573706e-01,-1.461908932784695692e+00,-2.336027064911818663e+00,-2.487810888686887267e+00,-9.177314444693135398e-01,-9.111369145739372252e-05,1.000000000000000000e+00
1.606000000000000094e+00,-9.182088890310332596e-01,-1.457914381318848207e+00,-2.335041462679726898e+00,-2.492790106900304004e+00,-9.182087947824736363e-01,-9.265327110618183789e-05,1.000000000000000000e+00
1.608000000000000096e+00,-9.186823534756108911e-01,-1.453938084533146435e+00,-2.334018287995658358e+00,-2.497788651759873524e+00,-9.186822576748238101e-01,-9.417919804587289445e-05,1.000000000000000000e+00
1.610000000000000098e+00,-9.191515854041736322e-01,-1.449981397041517184e+00,-2.332956589652045221e+00,-2.502806120501152698e+00,-9.191514880661483256e-01,-9.569039010864752073e-05,1.000000000000000000e+00
1.612000000000000099e+00,-9.196162407533990946e-01,-1.446045682996405901e+00,-2.331855439751955306e+00,-2.507842077505316514e+00,-9.196161418942193633e-01,-9.718577126056913496e-05,1.000000000000000000e+00
1.614000000000000101e+00,-9.200759768235727831e-01,-1.442132315531837738e+00,-2.330713935720816199e+00,-2.512896052843807126e+00,-9.200758764604096696e-01,-9.866427261752998008e-05,1.000000000000000000e+00
1.616000000000000103e+00,-9.205304526249985519e-01,-1.438242676121540109e+00,-2.329531202312516758e+00,-2.517967540913549129e+00,-9.205303507761022352e-01,-1.001248334544482712e-04,1.000000000000000000e+00
1.618000000000000105e+00,-9.209793292248098506e-01,-1.434378153851335158e+00,-2.328306393606117908e+00,-2.523055999167295393e+00,-9.209792259094999878e-01,-1.015664022067741621e-04,1.000000000000000000e+00
1.620000000000000107e+00,-9.214222700937654276e-01,-1.430540144604999675e+00,-2.327038694989406853e+00,-2.528160846943677598e+00,-9.214221653324210504e-01,-1.029879374632855428e-04,1.000000000000000000e+00
1.622000000000000108e+00,-9.218589414526175974e-01,-1.426730050163608210e+00,-2.325727325125385825e+00,-2.533281464400841010e+00,-9.218588352666658992e-01,-1.043884089492430037e-04,1.000000000000000000e+00
1.624000000000000110e+00,-9.222890126176263026e-01,-1.422949277218459541e+00,-2.324371537897925943e+00,-2.538417191557348129e+00,-9.222889050295300928e-01,-1.057667984989431038e-04,1.000000000000000000e+00
1.626000000000000112e+00,-9.227121563447912012e-01,-1.419199236298403388e+00,-2.322970624332640899e+00,-2.543567327443470472e+00,-9.227120473780355825e-01,-1.071221010167102235e-04,1.000000000000000000e+00
